"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
3/11/2016;3023.50;3013.90;3035.10;2990.40
3/14/2016;3042.40;3023.50;3065.30;3023.50
3/15/2016;2995.00;3042.40;3042.40;2989.60
3/16/2016;3001.80;2995.00;3001.90;2975.80
3/17/2016;3029.90;3001.80;3049.30;3001.80
3/18/2016;3042.70;3029.90;3065.90;3029.90
3/21/2016;3028.70;3042.70;3048.30;3013.40
3/22/2016;3022.10;3024.20;3034.10;3016.30
3/23/2016;3009.70;3022.10;3022.10;2994.90
3/24/2016;2949.50;3002.80;3002.80;2939.90
3/29/2016;2888.70;2949.50;2952.50;2885.10
3/30/2016;2891.60;2888.70;2924.40;2877.10
3/31/2016;2936.80;2891.60;2948.50;2891.60
4/1/2016;2883.20;2936.80;2936.80;2869.20
4/4/2016;2881.20;2883.20;2915.80;2879.60
4/5/2016;2836.50;2881.20;2881.20;2822.40
4/6/2016;2838.80;2836.50;2851.20;2818.60
4/7/2016;2849.30;2838.80;2862.00;2837.00
4/8/2016;2827.60;2846.30;2846.30;2800.30
4/11/2016;2821.90;2827.60;2832.90;2808.90
4/12/2016;2858.50;2821.90;2859.80;2821.90
4/13/2016;2916.90;2858.50;2916.90;2858.50
4/14/2016;2967.60;2916.90;2967.60;2916.90
4/15/2016;2993.80;2967.60;2993.80;2954.60
4/18/2016;2977.50;2993.80;2994.50;2963.10
4/19/2016;3012.00;2977.50;3033.70;2977.50
4/20/2016;3026.80;3012.00;3041.10;3008.00
4/21/2016;3065.30;3026.80;3071.90;3026.80
4/22/2016;3051.20;3065.30;3072.10;3039.50
4/26/2016;3048.40;3051.20;3062.50;3039.30
4/27/2016;3011.70;3048.40;3076.50;3005.00
4/28/2016;3032.60;3011.70;3043.50;3011.70
4/29/2016;3046.10;3032.60;3052.20;3020.70
5/2/2016;3027.30;3046.10;3046.10;2985.40
5/3/2016;3097.60;3027.30;3097.60;3002.30
5/4/2016;3046.60;3097.60;3097.60;3043.40
5/5/2016;3051.10;3046.60;3066.10;3034.30
5/6/2016;3058.00;3053.50;3058.20;3006.40
5/9/2016;3074.20;3058.00;3077.20;3036.50
5/10/2016;3095.60;3074.20;3095.60;3057.60
5/11/2016;3110.20;3095.60;3145.70;3095.60
5/12/2016;3095.30;3110.20;3110.20;3081.30
5/13/2016;3068.10;3095.30;3098.10;3054.20
5/16/2016;3092.40;3068.10;3098.30;3061.20
5/17/2016;3110.50;3092.40;3110.60;3089.20
5/18/2016;3088.90;3110.50;3113.70;3081.70
5/19/2016;3075.30;3088.90;3103.70;3061.10
5/20/2016;3086.30;3075.30;3095.20;3071.50
5/23/2016;3063.00;3086.30;3093.60;3050.90
5/24/2016;3050.80;3063.00;3069.90;3050.80
5/25/2016;3099.10;3050.80;3114.10;3050.80
5/26/2016;3107.40;3099.10;3120.30;3087.70
5/27/2016;3118.50;3107.40;3131.50;3107.40
5/30/2016;3117.20;3118.50;3124.50;3108.70
5/31/2016;3094.20;3117.20;3117.20;3091.70
6/1/2016;3058.50;3094.20;3094.20;3043.60
6/2/2016;3025.60;3058.50;3059.70;3019.80
6/3/2016;3049.30;3025.60;3053.30;3025.60
6/6/2016;3067.60;3049.30;3079.80;3045.50
6/7/2016;3078.00;3067.40;3091.70;3067.40
6/8/2016;3070.90;3078.00;3078.00;3044.50
6/9/2016;3059.50;3070.90;3076.30;3043.40
6/10/2016;3024.30;3059.50;3059.50;3012.20
6/14/2016;2956.40;3024.30;3024.30;2951.70
6/15/2016;2913.40;2956.40;2956.40;2913.40
6/16/2016;2906.70;2913.40;2941.40;2902.10
6/17/2016;2919.90;2906.70;2933.70;2906.70
6/20/2016;2986.30;2919.90;2986.30;2919.90
6/21/2016;2995.80;2986.30;3008.60;2985.70
6/22/2016;2996.90;2995.80;3014.70;2989.20
6/23/2016;3002.40;2996.90;3012.30;2996.40
6/24/2016;2891.70;3002.40;3030.20;2868.00
6/27/2016;2901.90;2891.70;2911.80;2846.40
6/28/2016;2899.80;2901.90;2911.10;2859.80
6/29/2016;2924.50;2899.80;2936.60;2899.80
6/30/2016;2980.10;2924.50;2987.80;2924.50
7/1/2016;2978.10;2980.10;3003.10;2970.00
7/4/2016;2984.00;2978.00;2984.00;2952.20
7/5/2016;2952.30;2984.00;2984.00;2947.00
7/6/2016;2927.20;2952.30;2952.30;2895.30
7/7/2016;2945.20;2927.20;2959.50;2927.20
7/8/2016;2946.60;2945.20;2952.60;2938.50
7/11/2016;3013.80;2946.60;3013.80;2946.60
7/12/2016;3025.30;3013.80;3050.20;3013.80
7/13/2016;3047.30;3025.30;3052.40;3025.30
7/14/2016;3065.90;3047.30;3065.90;3045.70
7/15/2016;3078.90;3065.90;3095.70;3064.70
7/18/2016;3091.30;3078.90;3094.20;3075.80
7/19/2016;3087.80;3091.30;3097.30;3072.20
7/20/2016;3109.50;3087.80;3109.50;3078.10
7/21/2016;3127.50;3109.50;3139.20;3109.50
7/22/2016;3118.70;3127.50;3127.50;3105.10
7/25/2016;3143.80;3118.70;3149.80;3118.70
7/26/2016;3149.50;3140.60;3149.50;3120.70
7/27/2016;3151.20;3149.50;3164.30;3141.60
7/28/2016;3154.30;3151.20;3161.00;3146.90
7/29/2016;3150.30;3154.30;3158.30;3136.90
8/1/2016;3161.30;3150.30;3178.00;3150.30
8/2/2016;3141.20;3161.30;3167.40;3138.70
8/3/2016;3092.70;3141.20;3141.20;3092.70
8/4/2016;3094.00;3092.70;3120.20;3092.70
8/5/2016;3108.40;3094.00;3116.40;3094.00
8/8/2016;3138.80;3108.40;3149.40;3108.40
8/9/2016;3164.50;3138.80;3165.30;3136.90
8/10/2016;3155.10;3164.50;3170.40;3141.20
8/11/2016;3118.90;3155.10;3155.10;3106.30
8/12/2016;3124.80;3118.90;3142.60;3108.30
8/15/2016;3128.50;3124.80;3135.30;3110.00
8/16/2016;3120.80;3128.50;3138.30;3119.80
8/17/2016;3121.30;3120.80;3125.60;3096.10
8/18/2016;3095.60;3121.30;3123.30;3090.10
8/19/2016;3106.50;3095.60;3111.90;3086.40
8/22/2016;3099.10;3106.50;3111.80;3095.30
8/23/2016;3126.90;3099.10;3136.50;3098.50
8/24/2016;3133.90;3126.90;3138.60;3126.90
8/25/2016;3121.20;3133.90;3134.00;3117.60
8/26/2016;3103.70;3121.20;3124.50;3103.70
8/29/2016;3078.30;3103.70;3106.80;3069.80
8/30/2016;3081.00;3078.30;3097.50;3078.30
8/31/2016;3053.90;3081.00;3081.00;3043.50
9/1/2016;3045.90;3053.90;3055.80;3036.40
9/2/2016;3018.20;3045.90;3048.00;3007.50
9/5/2016;3056.90;3018.20;3059.90;3018.20
9/6/2016;3048.20;3056.90;3060.40;3044.10
9/7/2016;3057.50;3048.20;3064.30;3045.30
9/8/2016;3038.80;3057.50;3057.50;3021.00
9/9/2016;3009.50;3038.80;3039.00;3006.80
9/12/2016;2950.60;3009.50;3009.50;2946.20
9/13/2016;2933.30;2950.60;2981.40;2933.30
9/14/2016;2956.10;2933.30;2959.00;2927.60
9/15/2016;2971.00;2956.10;2973.70;2945.80
9/16/2016;3000.60;2971.00;3008.80;2971.00
9/19/2016;2999.90;3000.60;3002.60;2983.90
9/20/2016;3010.20;2999.90;3010.20;2986.20
9/21/2016;3033.60;3010.20;3038.50;3007.00
9/22/2016;3048.60;3033.60;3063.70;3033.60
9/23/2016;3087.90;3048.60;3089.60;3048.60
9/26/2016;3085.10;3087.90;3089.30;3074.30
9/27/2016;3070.10;3085.10;3085.10;3047.10
9/28/2016;3073.20;3070.10;3089.30;3065.60
9/29/2016;3105.00;3073.20;3105.70;3073.20
9/30/2016;3082.90;3105.00;3105.00;3076.90
10/3/2016;3110.70;3082.90;3119.10;3082.90
10/4/2016;3114.40;3110.70;3114.40;3092.30
10/5/2016;3108.80;3114.40;3115.20;3097.90
10/6/2016;3130.10;3108.80;3132.90;3108.80
10/7/2016;3131.70;3130.10;3138.10;3120.50
10/10/2016;3143.10;3131.70;3150.10;3131.70
10/11/2016;3144.00;3143.10;3156.90;3138.70
10/12/2016;3145.50;3144.00;3145.50;3117.20
10/13/2016;3112.00;3145.50;3145.50;3103.10
10/14/2016;3106.90;3112.00;3117.70;3103.30
10/17/2016;3088.30;3106.90;3119.20;3088.30
10/18/2016;3103.50;3088.30;3106.70;3085.40
10/19/2016;3110.20;3103.50;3113.70;3102.80
10/20/2016;3109.90;3110.20;3122.30;3108.10
10/21/2016;3113.70;3109.90;3121.30;3099.30
10/24/2016;3110.20;3113.70;3114.20;3089.10
10/25/2016;3129.20;3110.20;3137.90;3108.70
10/26/2016;3082.30;3129.20;3130.80;3071.70
10/27/2016;3049.50;3082.30;3093.80;3049.50
10/28/2016;3039.40;3049.50;3058.20;3027.10
10/31/2016;3053.20;3039.40;3063.40;3031.70
11/1/2016;3033.90;3053.20;3053.20;3021.60
11/2/2016;2998.70;3033.90;3033.90;2986.50
11/3/2016;2997.60;2998.70;3008.30;2983.50
11/4/2016;2963.90;2997.60;2997.60;2960.20
11/7/2016;3006.60;2963.90;3010.50;2963.90
11/8/2016;3004.20;3006.60;3026.00;2993.20
11/9/2016;2944.60;3004.20;3052.70;2881.40
11/10/2016;3057.60;2944.60;3057.60;2944.60
11/11/2016;3109.30;3057.60;3109.30;3057.60
11/14/2016;3101.00;3109.30;3109.30;3077.40
11/15/2016;3089.30;3101.00;3101.00;3070.60
11/16/2016;3088.90;3089.30;3102.00;3084.30
11/17/2016;3098.70;3088.90;3099.80;3066.60
11/18/2016;3110.40;3098.70;3117.20;3098.70
11/21/2016;3107.40;3110.40;3117.40;3094.30
11/22/2016;3137.40;3107.40;3148.60;3107.40
11/23/2016;3178.50;3137.40;3181.20;3137.40
11/24/2016;3184.00;3178.50;3194.40;3175.90
11/25/2016;3195.40;3184.00;3206.20;3174.70
11/28/2016;3162.20;3195.40;3195.40;3162.20
11/29/2016;3161.70;3162.20;3182.80;3152.10
11/30/2016;3153.30;3161.70;3165.20;3143.30
12/1/2016;3188.70;3153.30;3188.70;3153.30
12/2/2016;3153.10;3188.70;3188.80;3152.30
12/5/2016;3122.90;3153.10;3153.10;3110.60
12/6/2016;3137.20;3122.90;3158.90;3122.90
12/7/2016;3172.30;3137.20;3172.90;3137.20
12/8/2016;3214.40;3172.30;3218.60;3172.30
12/9/2016;3230.80;3214.40;3234.70;3214.40
12/12/2016;3234.20;3230.80;3247.50;3225.20
12/13/2016;3228.20;3234.20;3243.00;3225.20
12/14/2016;3250.30;3228.20;3259.70;3228.20
12/15/2016;3229.70;3250.30;3250.30;3214.30
12/16/2016;3226.30;3229.70;3237.80;3208.90
12/19/2016;3247.10;3226.30;3256.00;3223.20
12/20/2016;3263.70;3247.10;3274.70;3241.90
12/21/2016;3274.80;3263.70;3286.20;3263.70
12/22/2016;3296.40;3274.80;3296.40;3269.60
12/23/2016;3281.00;3296.40;3299.50;3274.70
12/28/2016;3312.20;3281.00;3319.30;3281.00
12/29/2016;3325.40;3312.20;3325.40;3295.30
12/30/2016;3291.70;3325.40;3325.40;3291.70
1/3/2017;3330.70;3292.10;3333.10;3292.10
1/4/2017;3341.40;3330.70;3343.90;3330.70
1/5/2017;3352.10;3341.40;3356.20;3341.40
1/6/2017;3355.30;3352.10;3359.20;3347.80
1/9/2017;3389.30;3355.30;3400.10;3354.00
1/10/2017;3364.80;3389.30;3389.30;3353.30
1/11/2017;3368.70;3364.80;3384.50;3363.20
1/12/2017;3366.00;3368.70;3385.40;3358.90
1/13/2017;3334.80;3366.00;3367.60;3324.40
1/16/2017;3350.40;3334.80;3358.10;3334.80
1/17/2017;3322.60;3350.40;3350.40;3318.30
1/18/2017;3303.50;3322.60;3322.60;3291.70
1/19/2017;3318.50;3303.50;3337.50;3303.50
1/20/2017;3294.00;3318.50;3318.50;3287.20
1/23/2017;3267.60;3294.00;3311.10;3262.80
1/24/2017;3283.50;3267.60;3287.50;3266.20
1/25/2017;3299.90;3283.50;3313.40;3283.50
1/27/2017;3329.90;3299.90;3335.40;3296.50
1/30/2017;3302.00;3329.90;3329.90;3289.10
1/31/2017;3272.40;3302.00;3302.00;3261.30
2/1/2017;3300.20;3272.40;3300.80;3268.30
2/2/2017;3293.70;3300.20;3312.60;3284.10
2/3/2017;3276.70;3293.70;3302.20;3273.80
2/6/2017;3276.80;3276.70;3306.10;3271.90
2/7/2017;3271.20;3276.80;3276.80;3252.40
2/8/2017;3287.80;3271.20;3291.10;3269.40
2/9/2017;3291.50;3287.80;3298.40;3273.10
2/10/2017;3325.80;3291.50;3328.10;3291.50
2/13/2017;3347.70;3325.80;3349.20;3325.80
2/14/2017;3338.60;3347.70;3368.50;3337.40
2/15/2017;3386.50;3338.60;3390.10;3338.60
2/16/2017;3396.00;3386.50;3403.20;3377.40
2/17/2017;3394.60;3396.00;3398.90;3386.50
2/20/2017;3387.50;3394.60;3395.50;3378.00
2/21/2017;3386.80;3387.50;3389.50;3375.90
2/22/2017;3387.80;3386.80;3388.20;3371.90
2/23/2017;3373.60;3387.80;3387.80;3360.60
2/24/2017;3345.00;3373.60;3373.60;3336.80
2/27/2017;3330.00;3345.00;3347.20;3323.20
2/28/2017;3326.10;3330.00;3359.40;3326.10
3/1/2017;3322.80;3326.10;3326.10;3299.00
3/2/2017;3363.10;3322.80;3365.90;3322.80
3/3/2017;3339.30;3363.10;3363.10;3327.30
3/6/2017;3355.50;3339.30;3356.20;3336.10
3/7/2017;3366.10;3355.50;3374.50;3339.40
3/8/2017;3369.20;3366.10;3374.90;3355.20
3/9/2017;3359.20;3369.20;3373.00;3351.20
3/10/2017;3379.70;3359.20;3382.70;3357.30
3/13/2017;3367.80;3379.70;3379.70;3357.30
3/14/2017;3366.40;3367.80;3383.70;3355.60
3/15/2017;3376.50;3366.40;3379.10;3347.80
3/16/2017;3371.80;3376.50;3389.40;3358.10
3/17/2017;3380.00;3371.80;3389.90;3364.10
3/20/2017;3368.00;3380.00;3380.00;3358.30
3/21/2017;3359.10;3368.00;3368.00;3349.80
3/22/2017;3294.90;3359.10;3359.10;3291.40
3/23/2017;3301.90;3294.90;3302.40;3290.00
3/24/2017;3336.70;3301.90;3348.30;3299.80
3/27/2017;3329.40;3336.70;3336.70;3296.00
3/28/2017;3378.00;3329.40;3379.70;3329.40
3/29/2017;3409.70;3378.00;3413.90;3378.00
3/30/2017;3427.00;3409.70;3429.70;3409.70
3/31/2017;3409.30;3427.00;3430.80;3409.30
4/3/2017;3420.00;3409.30;3420.00;3392.10
4/4/2017;3403.50;3420.00;3420.30;3398.50
4/5/2017;3409.60;3403.50;3418.40;3389.00
4/6/2017;3387.30;3409.60;3409.60;3373.50
4/7/2017;3386.20;3387.30;3406.80;3370.10
4/10/2017;3420.80;3386.20;3420.80;3386.20
4/11/2017;3433.40;3420.80;3445.50;3411.40
4/12/2017;3430.50;3433.40;3441.00;3416.40
4/13/2017;3401.80;3430.50;3430.50;3395.30
4/18/2017;3372.40;3401.80;3403.60;3358.20
4/19/2017;3351.40;3372.40;3372.40;3342.10
4/20/2017;3366.90;3351.40;3372.30;3348.70
4/21/2017;3384.20;3366.90;3395.60;3366.90
4/24/2017;3396.00;3384.20;3410.20;3384.20
4/26/2017;3427.30;3396.00;3434.10;3396.00
4/27/2017;3434.60;3427.30;3436.30;3425.50
4/28/2017;3438.50;3434.60;3438.50;3414.70
5/1/2017;3456.60;3438.50;3456.60;3427.80
5/2/2017;3439.90;3456.60;3456.60;3419.80
5/3/2017;3392.50;3439.90;3439.90;3386.70
5/4/2017;3374.90;3392.50;3395.60;3365.00
5/5/2017;3360.50;3374.90;3382.90;3352.10
5/8/2017;3376.70;3360.50;3384.80;3360.50
5/9/2017;3333.10;3376.70;3376.70;3328.40
5/10/2017;3346.30;3333.10;3360.70;3306.10
5/11/2017;3349.70;3346.30;3379.80;3345.00
5/12/2017;3334.30;3349.70;3352.00;3313.80
5/15/2017;3339.80;3334.30;3343.90;3312.70
5/16/2017;3339.60;3339.80;3353.90;3329.10
5/17/2017;3296.10;3339.60;3340.40;3294.60
5/18/2017;3267.90;3296.10;3296.10;3238.60
5/19/2017;3256.10;3267.90;3271.00;3245.30
5/22/2017;3279.70;3256.10;3284.30;3256.10
5/23/2017;3266.40;3279.70;3295.30;3261.30
5/24/2017;3270.30;3266.40;3277.20;3261.30
5/25/2017;3281.90;3270.30;3282.30;3251.70
5/26/2017;3254.20;3281.90;3281.90;3246.90
5/29/2017;3223.20;3254.20;3254.80;3223.20
5/30/2017;3235.70;3223.20;3241.10;3208.50
5/31/2017;3240.50;3235.70;3253.40;3226.20
6/1/2017;3236.30;3240.50;3245.60;3216.60
6/2/2017;3269.00;3236.30;3273.00;3236.30
6/5/2017;3236.40;3269.00;3269.00;3223.10
6/6/2017;3189.70;3236.40;3236.40;3189.70
6/7/2017;3189.30;3189.70;3199.90;3171.60
6/8/2017;3205.10;3189.30;3206.20;3173.00
6/9/2017;3202.70;3205.10;3214.30;3188.00
6/13/2017;3262.60;3202.70;3262.60;3202.70
6/14/2017;3295.70;3262.60;3298.90;3261.60
6/15/2017;3250.20;3295.70;3295.70;3241.00
6/16/2017;3256.60;3250.20;3269.00;3248.60
6/19/2017;3276.80;3256.60;3278.10;3250.80
6/20/2017;3244.00;3276.80;3279.50;3244.00
6/21/2017;3182.60;3244.00;3244.00;3181.30
6/22/2017;3211.30;3182.60;3225.30;3182.60
6/23/2017;3211.90;3211.30;3218.30;3197.20
6/26/2017;3213.90;3211.90;3230.50;3209.80
6/27/2017;3213.10;3213.90;3216.70;3198.50
6/28/2017;3240.30;3213.10;3242.40;3208.00
6/29/2017;3284.90;3240.30;3286.00;3240.30
6/30/2017;3236.00;3284.90;3284.90;3235.20
7/3/2017;3220.70;3236.00;3245.00;3218.70
7/4/2017;3285.10;3220.70;3290.80;3220.70
7/5/2017;3275.20;3285.10;3289.10;3269.50
7/6/2017;3268.70;3275.20;3281.40;3260.00
7/7/2017;3242.30;3268.70;3268.70;3225.10
7/10/2017;3255.60;3242.30;3267.80;3242.30
7/11/2017;3260.10;3255.60;3270.90;3241.90
7/12/2017;3228.30;3260.10;3262.00;3221.80
7/13/2017;3260.90;3228.30;3264.60;3228.30
7/14/2017;3279.40;3260.90;3286.50;3260.90
7/17/2017;3269.40;3279.40;3280.90;3258.10
7/18/2017;3226.80;3269.40;3274.50;3221.90
7/19/2017;3269.50;3226.80;3274.90;3226.80
7/20/2017;3297.30;3269.50;3304.70;3269.50
7/21/2017;3271.80;3297.30;3297.30;3260.10
7/24/2017;3252.20;3271.80;3271.80;3229.60
7/25/2017;3269.10;3252.20;3280.80;3252.20
7/26/2017;3300.70;3269.10;3309.50;3269.10
7/27/2017;3308.70;3300.70;3316.70;3300.70
7/28/2017;3261.10;3308.70;3308.70;3252.10
7/31/2017;3270.80;3261.10;3288.10;3260.30
8/1/2017;3301.50;3270.80;3303.70;3270.80
8/2/2017;3279.90;3301.50;3303.00;3275.70
8/3/2017;3265.30;3279.90;3279.90;3252.90
8/4/2017;3248.90;3265.30;3265.30;3239.10
8/7/2017;3280.40;3248.90;3287.30;3248.90
8/8/2017;3266.50;3280.40;3296.80;3253.70
8/9/2017;3281.70;3266.50;3287.00;3265.50
8/10/2017;3273.80;3281.70;3293.60;3263.10
8/11/2017;3234.70;3273.80;3273.80;3221.40
8/14/2017;3256.90;3234.70;3260.70;3234.70
8/15/2017;3273.70;3256.90;3287.10;3256.90
8/16/2017;3289.40;3273.70;3289.40;3245.20
8/17/2017;3270.80;3289.40;3300.30;3262.20
8/18/2017;3245.10;3270.80;3270.80;3229.90
8/21/2017;3240.90;3245.10;3245.70;3220.40
8/22/2017;3249.50;3240.90;3250.10;3236.70
8/23/2017;3241.70;3249.50;3269.70;3234.00
8/24/2017;3243.10;3241.70;3248.00;3225.80
8/25/2017;3237.80;3243.10;3243.10;3222.80
8/28/2017;3215.80;3237.80;3240.10;3209.00
8/29/2017;3186.20;3215.80;3215.80;3170.40
8/30/2017;3178.50;3186.20;3198.50;3167.90
8/31/2017;3207.10;3178.50;3208.70;3178.50
9/1/2017;3214.10;3207.10;3221.70;3195.50
9/4/2017;3200.80;3214.10;3214.10;3192.30
9/5/2017;3206.00;3200.80;3206.00;3181.70
9/6/2017;3188.50;3206.00;3206.00;3174.90
9/7/2017;3185.70;3188.50;3204.30;3176.10
9/8/2017;3171.90;3185.70;3189.10;3162.50
9/11/2017;3199.20;3171.90;3204.00;3168.20
9/12/2017;3228.40;3199.20;3240.30;3199.20
9/13/2017;3229.40;3228.40;3251.70;3228.40
9/14/2017;3226.80;3229.40;3233.40;3217.40
9/15/2017;3200.40;3226.80;3226.80;3194.60
9/18/2017;3213.40;3200.40;3222.60;3200.40
9/19/2017;3211.20;3213.40;3231.90;3211.20
9/20/2017;3207.80;3211.20;3211.30;3190.70
9/21/2017;3185.90;3207.80;3211.50;3175.20
9/22/2017;3206.60;3185.90;3210.60;3185.90
9/25/2017;3203.90;3206.60;3226.50;3201.40
9/26/2017;3196.40;3203.90;3211.80;3194.00
9/27/2017;3189.80;3196.40;3198.10;3181.90
9/28/2017;3192.30;3189.80;3202.00;3188.70
9/29/2017;3198.50;3192.30;3204.00;3179.30
10/2/2017;3223.70;3198.50;3237.80;3198.50
10/3/2017;3209.00;3223.70;3231.40;3203.60
10/4/2017;3182.00;3209.00;3211.00;3177.60
10/5/2017;3177.50;3182.00;3196.60;3177.30
10/6/2017;3217.50;3177.50;3217.50;3177.50
10/9/2017;3232.90;3217.50;3245.20;3217.20
10/10/2017;3228.50;3232.90;3237.30;3220.40
10/11/2017;3245.60;3228.50;3249.40;3228.50
10/12/2017;3254.10;3245.60;3254.10;3236.30
10/13/2017;3264.80;3254.10;3271.40;3253.00
10/16/2017;3287.00;3264.80;3290.30;3264.80
10/17/2017;3313.20;3287.00;3317.90;3287.00
10/18/2017;3315.00;3313.20;3325.30;3310.60
10/19/2017;3314.00;3315.00;3323.60;3307.50
10/20/2017;3320.10;3314.00;3330.60;3297.80
10/23/2017;3311.60;3320.10;3327.60;3310.90
10/24/2017;3309.40;3311.60;3314.60;3303.60
10/25/2017;3306.10;3309.40;3324.80;3302.70
10/26/2017;3309.70;3306.10;3309.70;3289.40
10/27/2017;3296.30;3309.70;3322.00;3275.10
10/30/2017;3304.70;3296.30;3311.10;3293.40
10/31/2017;3297.00;3304.70;3313.00;3295.80
11/1/2017;3319.00;3297.00;3327.30;3297.00
11/2/2017;3312.30;3319.00;3327.90;3307.00
11/3/2017;3326.90;3312.30;3332.50;3312.30
11/6/2017;3317.10;3326.90;3326.90;3310.70
11/7/2017;3350.30;3317.10;3351.90;3317.10
11/8/2017;3362.40;3350.30;3367.10;3344.60
11/9/2017;3378.10;3362.40;3378.10;3357.80
11/10/2017;3367.10;3378.10;3378.10;3361.00
11/13/2017;3357.40;3367.10;3367.10;3347.60
11/14/2017;3322.30;3357.40;3357.40;3317.40
11/15/2017;3302.80;3324.00;3324.00;3301.90
11/16/2017;3302.10;3302.80;3308.70;3292.30
11/17/2017;3308.00;3302.10;3322.90;3302.10
11/20/2017;3305.70;3308.00;3309.80;3290.80
11/21/2017;3313.00;3305.70;3318.10;3303.00
11/22/2017;3327.40;3313.00;3335.30;3313.00
11/23/2017;3327.90;3327.40;3330.20;3319.70
11/24/2017;3323.50;3327.90;3327.90;3309.40
11/27/2017;3324.30;3323.50;3338.30;3315.00
11/28/2017;3308.80;3324.30;3328.00;3308.10
11/29/2017;3321.40;3308.80;3339.70;3308.80
11/30/2017;3297.80;3321.40;3321.40;3276.00
12/1/2017;3307.50;3297.80;3322.90;3297.80
12/4/2017;3304.40;3307.50;3311.30;3297.90
12/5/2017;3291.40;3304.40;3304.40;3277.60
12/6/2017;3281.80;3291.40;3291.50;3276.00
12/7/2017;3299.70;3281.80;3305.90;3280.50
12/8/2017;3311.00;3299.70;3321.90;3299.70
12/11/2017;3312.50;3311.00;3325.40;3308.70
12/12/2017;3327.60;3312.50;3327.90;3312.50
12/13/2017;3337.80;3327.60;3346.10;3326.90
12/14/2017;3329.80;3337.80;3343.50;3329.80
12/15/2017;3321.40;3329.80;3329.80;3315.80
12/18/2017;3345.00;3321.40;3350.70;3321.40
12/19/2017;3360.70;3345.00;3367.20;3345.00
12/20/2017;3359.60;3360.70;3365.20;3352.10
12/21/2017;3346.60;3359.60;3363.40;3345.90
12/22/2017;3355.50;3346.60;3363.80;3346.60
12/27/2017;3356.30;3355.50;3370.30;3355.40
12/28/2017;3369.60;3356.30;3369.60;3356.30
12/29/2017;3360.10;3369.60;3373.40;3350.50
1/2/2018;3357.60;3360.10;3363.70;3343.30
1/3/2018;3362.00;3357.60;3373.00;3357.60
1/4/2018;3365.30;3362.00;3379.70;3361.60
1/5/2018;3394.90;3365.30;3396.50;3365.30
1/8/2018;3399.50;3394.90;3407.60;3394.90
1/9/2018;3409.80;3399.50;3418.70;3399.50
1/10/2018;3395.80;3409.80;3423.60;3395.00
1/11/2018;3384.70;3395.80;3396.60;3374.40
1/12/2018;3386.60;3384.70;3396.50;3384.60
1/15/2018;3391.80;3386.60;3406.60;3386.60
1/16/2018;3369.00;3391.80;3392.60;3369.00
1/17/2018;3344.70;3369.00;3369.00;3341.10
1/18/2018;3353.00;3344.70;3367.90;3344.70
1/19/2018;3350.20;3353.00;3365.30;3346.90
1/22/2018;3338.30;3350.20;3356.40;3338.30
1/23/2018;3358.70;3338.30;3363.40;3338.30
1/24/2018;3364.60;3358.70;3372.90;3357.60
1/25/2018;3361.20;3364.60;3365.60;3348.40
1/29/2018;3375.70;3361.20;3386.30;3361.20
1/30/2018;3351.20;3375.70;3375.70;3345.80
1/31/2018;3351.70;3351.20;3357.90;3335.60
2/1/2018;3383.00;3351.70;3385.00;3351.70
2/2/2018;3404.90;3383.00;3404.90;3377.50
2/5/2018;3354.40;3404.90;3404.90;3341.70
2/6/2018;3250.60;3354.40;3354.40;3227.10
2/7/2018;3265.00;3250.60;3307.40;3250.60
2/8/2018;3276.30;3265.00;3278.00;3245.20
2/9/2018;3252.10;3276.30;3276.30;3221.80
2/12/2018;3243.30;3252.10;3255.50;3228.30
2/13/2018;3258.70;3243.30;3263.50;3241.20
2/14/2018;3254.60;3258.70;3268.70;3248.10
2/15/2018;3295.60;3254.60;3299.30;3254.60
2/16/2018;3296.70;3295.60;3319.00;3295.60
2/19/2018;3307.10;3296.70;3312.70;3282.60
2/20/2018;3302.10;3307.10;3307.10;3285.00
2/21/2018;3291.80;3302.10;3302.10;3280.20
2/22/2018;3298.40;3291.80;3304.10;3282.60
2/23/2018;3326.70;3298.40;3330.80;3298.40
2/26/2018;3358.60;3326.70;3358.60;3326.70
2/27/2018;3370.00;3358.60;3386.50;3358.60
2/28/2018;3347.40;3370.00;3370.00;3345.00
3/1/2018;3323.40;3347.40;3347.40;3313.70
3/2/2018;3301.60;3323.40;3323.40;3284.30
3/5/2018;3281.50;3301.60;3301.60;3274.40
3/6/2018;3315.20;3281.50;3328.30;3281.50
3/7/2018;3279.70;3315.20;3315.20;3273.20
3/8/2018;3296.20;3279.70;3296.20;3271.80
3/9/2018;3303.90;3296.20;3314.50;3293.80
3/12/2018;3324.20;3311.60;3341.40;3311.60
3/13/2018;3315.10;3324.20;3324.20;3297.80
3/14/2018;3289.50;3315.10;3315.10;3284.40
3/15/2018;3279.20;3289.50;3289.50;3269.60
3/16/2018;3292.50;3279.20;3300.50;3278.10
3/19/2018;3295.10;3292.50;3312.00;3282.10
3/20/2018;3282.00;3295.10;3295.10;3269.30
3/21/2018;3291.40;3282.00;3300.90;3281.40
3/22/2018;3285.30;3291.40;3298.50;3270.70
3/23/2018;3213.40;3285.30;3285.30;3204.00
3/26/2018;3189.60;3213.40;3213.40;3182.50
